time,pm2.5,pm10
775.4235098361969,904.4,1999.9
776.4243314266205,904.7,1999.9
777.4252848625183,903.5,1999.9
778.4263091087341,903.1,1999.9
779.4270555973053,902.6,1999.9
780.4280126094818,903.3,1999.9
781.4289889335632,903.8,1999.9
782.4297471046448,903.4,1999.9
783.4307339191437,902.8,1999.9
784.4315247535706,902.5,1999.9
785.4324960708618,902.9,1999.9
786.4333090782166,903.0,1999.9
787.4341328144073,903.6,1999.9
788.434885263443,904.1,1999.9
789.4358973503113,903.4,1999.9
790.4367744922638,904.1,1999.9
791.4375131130219,903.8,1999.9
792.4384410381317,904.2,1999.9
793.4392740726471,904.5,1999.9
794.4400610923767,904.9,1999.9
795.441091299057,905.8,1999.9
796.4418375492096,907.0,1999.9
797.4428355693817,907.8,1999.9
798.4436070919037,907.3,1999.9
799.4444756507874,907.9,1999.9
800.4453229904175,909.5,1999.9
801.4464147090912,911.2,1999.9
802.4471399784088,912.5,1999.9
803.4481763839722,913.9,1999.9
804.4491107463837,914.3,1999.9
805.4498882293701,914.3,1999.9
806.4509615898132,914.2,1999.9
807.4517052173615,915.4,1999.9
808.4526891708374,916.3,1999.9
809.4534687995911,917.2,1999.9
810.4544334411621,917.1,1999.9
811.4552488327026,917.8,1999.9
812.4562866687775,918.5,1999.9
813.4571890830994,919.7,1999.9
814.4579746723175,921.7,1999.9
815.458817243576,923.0,1999.9
816.459860086441,924.2,1999.9
