time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
3028.19091296196,199,269,275,31398,9040,1574,80,8,4
3029.036422729492,199,269,275,31398,9040,1574,80,8,4
3029.9600319862366,199,269,276,31386,9034,1578,78,8,4
3030.8053736686707,199,269,276,31386,9034,1578,78,8,4
3031.6508927345276,199,269,276,31386,9034,1578,78,8,4
3032.575051546097,199,271,278,31350,9024,1622,76,10,4
3033.4205374717712,199,271,278,31350,9024,1622,76,10,4
3034.2660427093506,199,271,278,31350,9024,1622,76,10,4
3035.1904373168945,200,272,279,31320,9030,1646,74,8,4
3036.035978794098,200,272,279,31320,9030,1646,74,8,4
3036.8814368247986,200,272,279,31320,9030,1646,74,8,4
3037.805933713913,201,271,278,31512,9068,1632,70,8,4
3038.6514003276825,201,271,278,31512,9068,1632,70,8,4
3039.496968269348,201,271,278,31512,9068,1632,70,8,4
3040.420857667923,201,272,279,31440,9070,1632,74,10,4
3041.266257286072,201,272,279,31440,9070,1632,74,10,4
3042.1118228435516,201,272,279,31440,9070,1632,74,10,4
3043.0356266498566,200,270,277,31194,8968,1606,78,8,2
3043.8810489177704,200,270,277,31194,8968,1606,78,8,2
3044.726532459259,200,270,277,31194,8968,1606,78,8,2
3045.6507980823517,200,274,280,31308,9030,1616,86,8,2
3046.4963307380676,200,274,280,31308,9030,1616,86,8,2
3047.3416678905487,200,274,280,31308,9030,1616,86,8,2
3048.265861749649,199,274,277,31398,9014,1596,94,4,0
3049.111369371414,199,274,277,31398,9014,1596,94,4,0
3049.9567728042603,199,274,277,31398,9014,1596,94,4,0
3050.8809254169464,200,276,278,31398,9024,1604,90,4,0
3051.726275205612,200,276,278,31398,9024,1604,90,4,0
3052.5717713832855,200,276,278,31398,9024,1604,90,4,0
3053.4956760406494,202,277,281,31530,9078,1618,96,6,0
3054.341145515442,202,277,281,31530,9078,1618,96,6,0
3055.1866025924683,202,277,281,31530,9078,1618,96,6,0
3056.109631538391,202,273,278,31269,9020,1586,92,8,0
3057.0332930088043,199,270,275,31059,8944,1532,96,8,0
3057.957162618637,198,266,272,30849,8856,1482,98,8,0
3058.8807015419006,196,263,269,30510,8770,1470,92,8,0
3059.8054461479187,197,265,271,30810,8852,1482,96,8,0
3060.72877573967,197,264,270,30675,8856,1452,94,8,0
3061.6523060798645,196,260,268,30405,8802,1422,94,8,0
3062.575685977936,195,260,268,30186,8772,1426,94,8,0
3063.4994266033173,194,260,270,30102,8744,1432,100,10,0
3064.4233326911926,192,260,269,29994,8704,1434,104,8,0
3065.346850633621,193,265,272,30303,8786,1486,108,6,0
3066.2703335285187,193,264,272,30192,8772,1496,106,6,0
3067.194237947464,194,266,273,30204,8802,1526,102,6,0
3068.0397772789,194,266,273,30204,8802,1526,102,6,0
3068.885105609894,194,266,273,30204,8802,1526,102,6,0
3069.80903172493,195,267,274,30405,8874,1506,100,6,0
3070.6544547080994,195,267,274,30405,8874,1506,100,6,0
3071.4997265338898,195,267,274,30405,8874,1506,100,6,0
3072.423593044281,193,264,271,30057,8782,1506,92,4,0
3073.269131422043,193,264,271,30057,8782,1506,92,4,0
3074.114529132843,193,264,271,30057,8782,1506,92,4,0
3075.038774251938,193,267,274,30330,8852,1534,98,4,0
3075.884256362915,193,267,274,30330,8852,1534,98,4,0
3076.729530096054,193,267,274,30330,8852,1534,98,4,0
3077.6536440849304,194,269,274,30516,8890,1538,90,4,0
3078.498910188675,194,269,274,30516,8890,1538,90,4,0
3079.344315767288,194,269,274,30516,8890,1538,90,4,0
3080.2678759098053,195,269,274,30573,8928,1556,80,4,0
3081.113192796707,195,269,274,30573,8928,1556,80,4,0
3081.95862698555,195,269,274,30573,8928,1556,80,4,0
3082.88218832016,194,266,270,30480,8902,1526,72,2,0
3083.72749042511,194,266,270,30480,8902,1526,72,2,0
3084.572979927063,194,266,270,30480,8902,1526,72,2,0
3085.496824979782,196,265,269,30594,8960,1504,60,2,0
3086.3421671390533,196,265,269,30594,8960,1504,60,2,0
3087.187596797943,196,265,269,30594,8960,1504,60,2,0
3088.1108272075653,196,263,267,30471,8934,1486,54,2,0
3088.956265926361,196,263,267,30471,8934,1486,54,2,0
3089.8016443252563,196,263,267,30471,8934,1486,54,2,0
3090.725921869278,198,266,269,30762,9032,1508,54,2,0
3091.5713741779327,198,266,269,30762,9032,1508,54,2,0
3092.4166235923767,198,266,269,30762,9032,1508,54,2,0
3093.3402183055878,197,267,270,30666,9018,1508,64,2,0
3094.185700893402,197,267,270,30666,9018,1508,64,2,0
3095.0310266017914,197,267,270,30666,9018,1508,64,2,0
3095.9555039405823,198,269,272,30846,9062,1526,64,2,0
3096.8008325099945,198,269,272,30846,9062,1526,64,2,0
3097.6462988853455,198,269,272,30846,9062,1526,64,2,0
3098.5702092647552,198,267,270,30924,9034,1482,68,2,0
3099.415687561035,198,267,270,30924,9034,1482,68,2,0
3100.2611854076385,198,267,270,30924,9034,1482,68,2,0
3101.185106754303,198,266,267,30876,9010,1466,60,2,0
3102.0304276943207,198,266,267,30876,9010,1466,60,2,0
3102.87584733963,198,266,267,30876,9010,1466,60,2,0
3103.7995307445526,198,267,269,30738,9004,1492,68,2,0
3104.6448934078217,198,267,269,30738,9004,1492,68,2,0
3105.490165948868,198,267,269,30738,9004,1492,68,2,0
3106.413582801819,197,266,268,30645,8958,1458,74,2,0
3107.2589676380157,197,266,268,30645,8958,1458,74,2,0
3108.104474544525,197,266,268,30645,8958,1458,74,2,0
3109.028274536133,198,269,270,30792,8984,1482,76,2,0
3109.873595237732,198,269,270,30792,8984,1482,76,2,0
3110.719102859497,198,269,270,30792,8984,1482,76,2,0
3111.6428112983704,197,270,272,30678,8954,1496,88,4,0
3112.4881460666656,197,270,272,30678,8954,1496,88,4,0
3113.3335807323456,197,270,272,30678,8954,1496,88,4,0
3114.2566435337067,196,270,272,30588,8932,1496,92,4,0
3115.102066040039,196,270,272,30588,8932,1496,92,4,0
3115.9473185539246,196,270,272,30588,8932,1496,92,4,0
3116.8707354068756,194,267,269,30369,8854,1442,88,4,0
3117.7160456180573,194,267,269,30369,8854,1442,88,4,0
3118.561469554901,194,267,269,30369,8854,1442,88,4,0
3119.4846370220184,194,264,266,30246,8802,1426,82,4,0
3120.3300371170044,194,264,266,30246,8802,1426,82,4,0
3121.175496816635,194,264,266,30246,8802,1426,82,4,0
3122.0986030101776,190,260,264,29739,8660,1410,90,6,0
3122.944073200226,190,260,264,29739,8660,1410,90,6,0
3123.7893302440643,190,260,264,29739,8660,1410,90,6,0
3124.7124519348145,188,259,263,29400,8602,1426,88,6,0
3125.5578384399414,188,259,263,29400,8602,1426,88,6,0
3126.403332710266,188,259,263,29400,8602,1426,88,6,0
3127.326579093933,186,257,261,29109,8510,1408,90,6,0
3128.1720037460327,186,257,261,29109,8510,1408,90,6,0
3129.0175020694733,186,257,261,29109,8510,1408,90,6,0
3129.9415459632874,186,254,258,29235,8476,1402,84,6,0
3130.7871730327606,186,254,258,29235,8476,1402,84,6,0
3131.6325600147247,186,254,258,29235,8476,1402,84,6,0
3132.556321144104,186,255,259,29376,8502,1420,80,6,0
3133.40167427063,186,255,259,29376,8502,1420,80,6,0
3134.2471392154694,186,255,259,29376,8502,1420,80,6,0
3135.1704819202423,184,250,254,29163,8444,1368,74,6,0
3136.015995979309,184,250,254,29163,8444,1368,74,6,0
3136.8613691329956,184,250,254,29163,8444,1368,74,6,0
3137.784499168396,181,244,247,28926,8350,1330,62,4,0
3138.629980802536,181,244,247,28926,8350,1330,62,4,0
3139.475381374359,181,244,247,28926,8350,1330,62,4,0
3140.3992557525635,181,241,244,29175,8400,1310,60,4,0
3141.244709968567,181,241,244,29175,8400,1310,60,4,0
3142.090084552765,181,241,244,29175,8400,1310,60,4,0
3143.0132699012756,180,241,242,29043,8360,1328,58,2,0
3143.8586876392365,184,247,248,29043,8360,1328,58,2,0
3144.704168319702,184,247,248,29043,8360,1328,58,2,0
3145.6268634796143,182,243,244,28821,8255,1288,54,2,0
3146.4723048210144,180,240,241,28821,8255,1288,54,2,0
3147.317624807358,180,240,241,28821,8255,1288,54,2,0
3148.2409904003143,180,240,242,28947,8259,1302,56,2,2
3149.163843154907,179,240,242,28947,8236,1288,62,2,2
3150.0876879692078,182,242,244,29130,8308,1292,62,2,2
3151.011278629303,180,242,243,28809,8256,1298,64,2,2
3151.9344584941864,179,241,242,28578,8184,1294,72,2,2
3152.857450723648,179,242,245,28428,8148,1322,82,4,2
3153.7806906700134,180,244,247,28530,8164,1338,86,4,2
3154.7039301395416,179,245,249,28353,8130,1360,92,6,2
3155.6272554397583,180,248,252,28449,8170,1354,98,6,2
3156.5509378910065,183,251,256,28848,8329,1372,96,8,4
3157.4743750095367,186,252,256,28830,8349,1384,92,6,2
3158.3979065418243,185,250,254,29061,8434,1398,90,6,2
3159.3208816051483,182,249,253,28782,8356,1406,92,6,2
3160.1662213802338,182,249,253,28782,8356,1406,92,6,2
3161.0115892887115,182,249,253,28782,8356,1406,92,6,2
3161.934534549713,186,252,260,28704,8324,1352,92,10,2
3162.77995967865,186,252,260,28704,8324,1352,92,10,2
3163.6252846717834,186,252,260,28704,8324,1352,92,10,2
3164.5487682819366,185,248,255,28758,8380,1362,84,10,2
3165.394063234329,185,248,255,28758,8380,1362,84,10,2
3166.239447593689,185,248,255,28758,8380,1362,84,10,2
3167.1630692481995,186,250,256,29037,8462,1370,78,8,2
3168.0084409713745,186,250,256,29037,8462,1370,78,8,2
3168.853690624237,186,250,256,29037,8462,1370,78,8,2
3169.7770371437073,186,249,257,29043,8486,1390,76,10,4
3170.622291326523,186,249,257,29043,8486,1390,76,10,4
3171.46769118309,186,249,257,29043,8486,1390,76,10,4
3172.3902790546417,186,246,254,28863,8429,1348,76,8,4
3173.235606431961,186,246,254,28863,8429,1348,76,8,4
3174.0807757377625,186,246,254,28863,8429,1348,76,8,4
3175.003952026367,185,244,252,28797,8397,1362,76,8,4
3175.849324464798,185,244,252,28797,8397,1362,76,8,4
3176.694586992264,185,244,252,28797,8397,1362,76,8,4
3177.617991924286,183,246,252,28644,8343,1384,82,8,2
3178.4633073806763,183,246,252,28644,8343,1384,82,8,2
3179.308694124222,183,246,252,28644,8343,1384,82,8,2
3180.232008934021,182,243,249,28674,8335,1360,76,8,2
3181.0774686336517,182,243,249,28674,8335,1360,76,8,2
3181.922820329666,182,243,249,28674,8335,1360,76,8,2
3182.846007347107,180,242,248,28515,8293,1364,68,8,2
3183.6914081573486,180,242,248,28515,8293,1364,68,8,2
3184.5367074012756,180,242,248,28515,8293,1364,68,8,2
3185.459700345993,181,240,245,28461,8281,1360,58,8,2
3186.3050832748413,181,240,245,28461,8281,1360,58,8,2
3187.150579929352,181,240,245,28461,8281,1360,58,8,2
3188.0739159584045,182,243,246,28599,8347,1392,54,4,2
3188.9193291664124,182,243,246,28599,8347,1392,54,4,2
3189.7645676136017,182,243,246,28599,8347,1392,54,4,2
3190.6871860027313,180,240,244,28299,8218,1376,58,4,2
3191.532526254654,180,240,244,28299,8218,1376,58,4,2
3192.377925157547,180,240,244,28299,8218,1376,58,4,2
3193.301061630249,179,238,241,28140,8166,1330,58,4,2
3194.1464190483093,179,238,241,28140,8166,1330,58,4,2
3194.991795539856,179,238,241,28140,8166,1330,58,4,2
3195.915632009506,180,243,245,28377,8244,1328,70,2,0
3196.838397026062,179,245,247,28401,8244,1368,72,4,0
3197.761246204376,178,244,246,28335,8211,1362,68,4,0
3198.683830022812,177,241,242,28095,8132,1340,64,2,0
3199.6063435077667,174,240,241,27729,8013,1350,66,2,0
3200.529303789139,174,240,242,27669,7987,1360,72,4,0
3201.4529161453247,174,246,249,27936,8045,1388,90,4,0
3202.3765370845795,175,247,250,28029,8063,1384,92,4,0
3203.299856901169,178,248,251,28359,8186,1396,84,4,0
3204.2230365276337,177,249,252,28317,8172,1442,86,4,0
3205.146460056305,176,247,250,28158,8132,1444,76,4,0
3206.068977355957,176,245,246,28044,8100,1408,70,2,0
3206.991735458374,176,245,247,27924,8090,1388,74,2,0
3207.8371455669403,176,245,247,27924,8090,1388,74,2,0
3208.6824140548706,176,245,247,27924,8090,1388,74,2,0
3209.6056864261627,177,247,250,28098,8137,1398,76,4,0
3210.45107793808,177,247,250,28098,8137,1398,76,4,0
3211.2963166236877,177,247,250,28098,8137,1398,76,4,0
3212.2196786403656,180,249,251,28458,8254,1396,74,4,0
3213.065054178238,180,249,251,28458,8254,1396,74,4,0
3213.910429954529,180,249,251,28458,8254,1396,74,4,0
3214.8329799175262,179,246,247,28320,8215,1386,68,2,0
3215.6782455444336,179,246,247,28320,8215,1386,68,2,0
3216.5236773490906,179,246,247,28320,8215,1386,68,2,0
3217.4469890594482,178,242,243,28257,8205,1368,56,2,0
3218.292500257492,178,242,243,28257,8205,1368,56,2,0
3219.137900829315,178,242,243,28257,8205,1368,56,2,0
3220.0605239868164,177,238,239,27960,8108,1336,56,2,0
3220.905931711197,177,238,239,27960,8108,1336,56,2,0
3221.7512526512146,177,238,239,27960,8108,1336,56,2,0
3222.6745064258575,175,237,240,27828,8041,1308,62,4,2
3223.5199344158173,175,237,240,27828,8041,1308,62,4,2
3224.3651955127716,175,237,240,27828,8041,1308,62,4,2
3225.287857055664,175,235,238,27606,7976,1282,64,4,2
3226.133223772049,175,235,238,27606,7976,1282,64,4,2
3226.978639602661,175,235,238,27606,7976,1282,64,4,2
3227.9010717868805,173,232,237,27306,7863,1284,66,6,4
3228.746345758438,173,232,237,27306,7863,1284,66,6,4
3229.5916888713837,173,232,237,27306,7863,1284,66,6,4
3230.514698266983,175,233,239,27540,7910,1288,66,6,4
3231.359996318817,175,233,239,27540,7910,1288,66,6,4
3232.2053773403168,175,233,239,27540,7910,1288,66,6,4
3233.128198623657,175,233,238,27654,7922,1286,60,6,4
3233.973569393158,175,233,238,27654,7922,1286,60,6,4
3234.8187866210938,175,233,238,27654,7922,1286,60,6,4
3235.7409794330597,173,229,233,27342,7829,1238,58,4,4
3236.586268186569,173,229,233,27342,7829,1238,58,4,4
3237.431672811508,173,229,233,27342,7829,1238,58,4,4
3238.354465484619,172,230,234,27180,7772,1248,66,4,4
3239.2773129940033,174,232,237,27324,7821,1214,74,4,4
3240.2002534866333,174,231,237,27144,7783,1192,76,6,6
3241.123049020767,172,231,237,27138,7757,1218,74,6,6
3242.0457532405853,171,232,236,27054,7723,1216,74,4,4
3242.96838927269,171,232,236,27120,7731,1214,74,4,4
3243.8915963172913,172,234,236,27348,7804,1186,74,2,2
3244.814955472946,172,237,238,27444,7818,1212,84,2,2
3245.7382638454437,173,239,241,27606,7861,1236,96,2,2
3246.66193151474,176,246,250,28071,8012,1304,108,6,2
3247.5845613479614,174,242,246,27963,7978,1260,102,6,2
3248.507438182831,174,242,247,27957,7953,1268,108,6,2
3249.4303839206696,173,243,246,27993,7953,1280,108,4,0
3250.2757387161255,173,243,246,27993,7953,1280,108,4,0
3251.121199607849,173,243,246,27993,7953,1280,108,4,0
3252.0436551570892,173,242,245,27813,7929,1264,108,4,0
3252.888993740082,173,242,245,27813,7929,1264,108,4,0
3253.7342295646667,173,242,245,27813,7929,1264,108,4,0
3254.657030105591,174,241,244,27825,7945,1250,110,4,0
3255.5023839473724,174,241,244,27825,7945,1250,110,4,0
3256.3476102352142,174,241,244,27825,7945,1250,110,4,0
3257.270355939865,174,243,246,27807,7957,1286,108,4,0
3258.115494251251,174,243,246,27807,7957,1286,108,4,0
3258.9608697891235,174,243,246,27807,7957,1286,108,4,0
3259.88347864151,173,242,245,27597,7906,1286,110,4,0
3260.7288506031036,173,242,245,27597,7906,1286,110,4,0
3261.574121952057,173,242,245,27597,7906,1286,110,4,0
3262.4976568222046,173,241,244,27603,7934,1274,100,4,0
3263.342853307724,173,241,244,27603,7934,1274,100,4,0
3264.1881442070007,173,241,244,27603,7934,1274,100,4,0
3265.1105930805206,172,238,241,27243,7851,1246,96,4,0
3265.9558424949646,172,238,241,27243,7851,1246,96,4,0
3266.8013439178467,172,238,241,27243,7851,1246,96,4,0
3267.72416305542,170,234,234,26988,7770,1230,84,0,0
3268.5695259571075,170,234,234,26988,7770,1230,84,0,0
3269.414937734604,170,234,234,26988,7770,1230,84,0,0
3270.3374366760254,170,235,235,26958,7760,1250,84,0,0
3271.1828620433807,170,235,235,26958,7760,1250,84,0,0
3272.028083086014,170,235,235,26958,7760,1250,84,0,0
3272.9509041309357,169,232,232,26892,7732,1256,70,0,0
3273.7963016033173,169,232,232,26892,7732,1256,70,0,0
3274.641557455063,169,232,232,26892,7732,1256,70,0,0
3275.5645840168,169,232,233,26880,7728,1270,74,0,0
3276.4098081588745,169,232,233,26880,7728,1270,74,0,0
3277.255184173584,169,232,233,26880,7728,1270,74,0,0
3278.1776790618896,169,232,232,26958,7754,1254,74,0,0
3279.023006916046,169,232,232,26958,7754,1254,74,0,0
3279.8682174682617,169,232,232,26958,7754,1254,74,0,0
3280.7907037734985,169,232,232,26868,7750,1292,68,0,0
3281.636056661606,169,232,232,26868,7750,1292,68,0,0
3282.4812829494476,169,232,232,26868,7750,1292,68,0,0
3283.403784751892,170,229,230,26760,7738,1256,66,0,0
3284.249134540558,170,229,230,26760,7738,1256,66,0,0
3285.0943660736084,168,227,228,26760,7738,1256,66,0,0
3286.0167791843414,167,226,226,26646,7684,1264,64,0,0
3286.862218618393,167,226,226,26646,7684,1264,64,0,0
3287.707499265671,169,229,229,26646,7684,1264,64,0,0
3288.630604028702,168,228,229,26460,7615,1270,68,0,0
3289.4758496284485,168,228,229,26460,7615,1270,68,0,0
3290.321231842041,166,226,227,26460,7615,1270,68,0,0
3291.2434968948364,165,225,228,26394,7595,1282,66,2,2
3292.0888481140137,165,225,228,26394,7595,1282,66,2,2
3292.93417596817,165,225,228,26394,7595,1282,66,2,2
3293.857065677643,165,225,228,26358,7591,1258,66,4,4
3294.7025032043457,165,225,228,26358,7591,1258,66,4,4
3295.547771215439,165,225,228,26358,7591,1258,66,4,4
3296.4698412418365,164,222,226,26160,7531,1246,66,4,4
3297.315087080002,164,222,226,26160,7531,1246,66,4,4
3298.160467147827,164,222,226,26160,7531,1246,66,4,4
3299.0827054977417,164,224,227,25968,7501,1270,74,4,4
3300.0052852630615,163,222,225,25812,7468,1264,68,4,4
3300.92831659317,164,224,227,25992,7496,1276,74,4,4
3301.8511123657227,164,226,229,26010,7482,1296,78,4,4
3302.7733561992645,161,224,227,25914,7430,1284,76,4,4
3303.6957819461823,161,224,228,25896,7436,1292,78,4,4
3304.6183593273163,160,223,228,25716,7410,1304,82,4,4
3305.541079521179,162,223,227,25848,7462,1312,78,2,2
3306.464076757431,162,225,227,25998,7499,1314,82,0,0
3307.3862738609314,162,224,226,26028,7503,1294,78,0,0
3308.309215068817,164,222,224,26274,7592,1256,72,0,0
3309.2311367988586,162,223,225,25983,7514,1256,82,0,0
3310.1542344093323,162,226,227,26001,7545,1276,90,0,0
3310.999627351761,162,226,227,26001,7545,1276,90,0,0
3311.8450803756714,165,231,232,26001,7545,1276,90,0,0
3312.7677109241486,166,229,232,25995,7567,1238,88,2,2
3313.6132383346558,166,229,232,25995,7567,1238,88,2,2
3314.458564519882,165,227,230,25995,7567,1238,88,2,2
3315.3810210227966,165,229,233,26097,7599,1270,90,2,2
3316.2264828681946,165,229,233,26097,7599,1270,90,2,2
3317.0717282295227,165,229,233,26097,7599,1270,90,2,2
3317.994298219681,164,227,231,26163,7617,1232,86,2,2
3318.839682340622,164,227,231,26163,7617,1232,86,2,2
3319.685207128525,164,227,231,26163,7617,1232,86,2,2
3320.607748746872,165,227,230,26181,7631,1234,80,2,2
3321.453069448471,165,227,230,26181,7631,1234,80,2,2
3322.2985322475433,165,227,230,26181,7631,1234,80,2,2
3323.2210235595703,163,227,230,26229,7583,1220,84,2,2
3324.066525697708,163,227,230,26229,7583,1220,84,2,2
3324.911803007126,163,227,230,26229,7583,1220,84,2,2
3325.834163427353,161,224,227,25911,7500,1216,78,2,2
3326.679468393326,162,225,228,25911,7500,1216,78,2,2
3327.524915933609,162,225,228,25911,7500,1216,78,2,2
3328.447583436966,164,227,232,26073,7552,1228,82,4,2
